Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
1999-01-29,11.231147766113281,11.264495818865262,10.771421038889557,10.771421038889557,14515200
1999-02-01,10.802385330200195,11.228763935295198,10.71901521188553,11.195415887969332,9889280
1999-02-02,10.528570175170898,11.004852062459637,10.528451540275238,10.73330376481453,15393024
1999-02-03,11.073934555053711,11.073934555053711,10.721398028026835,10.730926042270804,9877504
1999-02-04,10.921486854553223,11.26687738757617,10.885756799412917,11.076317093494543,7339520
1999-02-05,11.795205116271973,11.795205116271973,10.885756595073962,10.938160674962722,28004608
1999-02-08,11.123953819274902,12.267315239671467,10.851691346277924,12.148215091713492,20967424
1999-02-09,11.912398338317871,11.969566416726115,11.0763151915973,11.0763151915973,18319616
1999-02-10,11.68134593963623,12.112488601763914,11.576537778677015,12.029118473728174,9707008
1999-02-11,11.738507270812988,11.814731344000085,11.583677122151697,11.781383311980731,3226752
1999-02-12,11.814741134643555,12.05294156074524,11.71946096420288,11.838561177253723,6187904
1999-02-15,11.743273735046387,12.029114069368003,11.719453707186252,12.029114069368003,3529344
1999-02-16,11.785675048828125,11.838555985467025,11.676579766752385,11.719455824647437,2247424
1999-02-17,12.267316818237305,12.38498754694425,11.67181600181802,11.743276099788334,13272320
1999-02-18,12.495989799499512,12.619853975933742,12.267317473774778,12.357833602707485,10742144
1999-02-19,12.453113555908203,12.619853790972009,12.267317293979964,12.619853790972009,2495360
1999-02-22,12.19586181640625,12.619381708779839,12.148221731185913,12.529342412948608,5559552
1999-02-23,12.24349594116211,12.338776065217845,12.052935693050637,12.172035848120307,3792768
1999-02-24,12.316146850585938,12.457876032987999,12.13868762220016,12.243733026922332,5499648
1999-02-25,12.767534255981445,13.090534049253945,12.272077702764255,12.338773777235799,13617792
1999-02-26,12.767534255981445,12.981914495354268,12.62937810171896,12.862814362369367,5950848
1999-03-01,14.892045974731445,14.892045974731444,14.220559487175615,14.64932007472865,8554112
1999-03-02,14.892045974731445,14.892045974731444,14.892045974731444,14.892045974731444,0
1999-03-03,16.083524703979492,16.083524703979492,15.845087087033475,16.08328743410253,8929536
1999-03-04,15.054262161254883,16.197623844388165,14.797005782549896,16.054703633996507,17416448
1999-03-05,15.221001625061035,15.435381929639359,14.434940508273845,15.149541523534927,20790912
1999-03-08,14.65408706665039,15.711696731408644,14.530222871678703,15.483024371460914,18941440
1999-03-09,15.268641471862793,15.387741639350022,14.530696136259376,14.530696136259376,20236416
1999-03-10,15.078080177307129,15.840321197328974,14.91157722402611,15.602120878572146,17222656
1999-03-11,15.249588012695312,15.692640710346254,14.958983555096307,15.006623630112538,20278784
1999-03-12,16.273841857910156,16.469641774917346,15.768857303771258,16.4691660722469,29203840
1999-03-15,16.007539749145508,16.38818461881299,15.959423974716138,16.38818461881299,10044544
1999-03-16,14.942301750183105,15.673576520995509,14.935155742650736,15.506836345240238,20958720
1999-03-17,14.673133850097656,15.483014614551097,14.3925332873848,15.483014614551097,25989376
1999-03-18,14.320603370666504,14.668375841078564,14.106223080686465,14.577859718642548,8580352
1999-03-19,13.949016571044922,14.530225594838459,13.578614918586334,14.52546158644671,16324480
1999-03-22,13.73939323425293,13.810853323890166,13.101253703322477,13.101253703322477,8837504
1999-03-23,13.291581153869629,13.982362253264288,13.196301002228987,13.8060939727291,22317824
1999-03-24,12.743715286254883,13.696516429152444,12.386414857668298,13.696516429152444,21507840
1999-03-25,12.981917381286621,13.215353693830858,12.386892286765244,12.386892286765244,19840384
1999-03-26,12.93427848815918,13.386859135074511,12.653202086390712,13.167714821831298,20060160
1999-03-29,12.93427848815918,12.93427848815918,12.93427848815918,12.93427848815918,0
1999-03-30,13.968069076538086,13.968069076538086,13.225836523959895,13.339220127662566,29875712
1999-03-31,13.958540916442871,14.649321951556939,13.934720880749284,14.530221773088996,24011008
1999-04-01,13.548833847045898,13.839438229841187,13.45831772781458,13.815379765533264,16733952
1999-04-02,13.548833847045898,13.5488338470459,13.5488338470459,13.5488338470459,0
1999-04-05,13.091489791870117,13.291578063798264,12.530528029500136,12.530528029500136,17392768
1999-04-06,13.077197074890137,13.196297230399155,12.719896608363085,12.910456857177513,16358016
1999-04-07,13.505483627319336,13.862308466599284,13.267760131843822,13.291580167987169,30448000
1999-04-08,13.463319778442383,13.672698796758239,13.29157827280679,13.577418665770377,17703040
1999-04-09,12.443585395812988,13.601239014183031,12.38641731589348,13.586946994203155,39910656
1999-04-12,12.941425323486328,13.124839597351311,11.676581434884959,12.338778423644245,25665408
1999-04-13,12.767534255981445,13.10101462833917,12.672254149593524,12.768009958661043,21564288
1999-04-14,12.767534255981445,12.767534255981445,12.767534255981445,12.767534255981445,0
1999-04-15,12.672260284423828,12.815180513195527,12.35997935194011,12.696080322552445,9872640
1999-04-16,13.68603229522705,13.686032295227049,12.55315179788931,12.55315179788931,11803904
1999-04-19,12.915224075317383,13.062908304876526,12.634147638414497,12.863057263760973,8974720
1999-04-20,13.10101318359375,13.10101318359375,12.588882668235085,12.862812943892045,8896512
1999-04-21,12.986920356750488,13.148659324931263,12.896166953836568,12.972391065865155,3072256
1999-04-22,12.886159896850586,13.119834633427667,12.643672446661647,12.896164775099125,8255872
1999-04-23,12.910459518432617,13.101019806527564,12.62938309349257,13.077199770515694,7758592
1999-04-26,12.267316818237305,12.586505255838043,12.17203668761022,12.172512390410835,9414272
1999-04-27,12.267316818237305,12.267316818237305,12.267316818237305,12.267316818237305,0
1999-04-28,12.381650924682617,12.481695045274511,11.962418419345152,12.26731478686331,6228352
1999-04-29,12.529335021972656,12.557919056243318,12.414998884890018,12.48169496485489,5271680
1999-04-30,12.624852180480957,12.743715051336165,12.434054685602764,12.434054685602764,2413824
1999-05-03,12.457876205444336,12.719896546285423,12.286371982348353,12.7103685338912,2635648
1999-05-04,13.12484073638916,13.357562969309427,12.515047772956196,12.524575788009836,9123712
1999-05-05,14.006174087524414,14.174819391914866,13.291573368773168,14.17458095905786,16496896
1999-05-06,15.126673698425293,15.126673698425291,14.101459698880921,14.168155792051303,19347072
1999-05-07,15.48302173614502,15.8117381976201,15.149778537846244,15.59735789665809,18561664
1999-05-10,15.340104103088379,15.621180544728817,15.197183878525443,15.434907386813352,8571264
1999-05-11,15.244818687438965,15.378210850954057,15.178598308412985,15.278642431049303,9383296
1999-05-12,15.349867820739746,15.530662816822877,15.125722221905717,15.363922571856987,12447744
1999-05-13,15.268641471862793,15.716458101614775,15.216237398168412,15.578301907329589,11407232
1999-05-14,15.268641471862793,15.468729753241337,15.197181371370455,15.340101572355131,13733760
1999-05-17,14.730305671691895,15.292458346096694,14.487341380211854,15.197178231790796,13644544
1999-05-18,15.101898193359375,15.29245842292858,14.625497619436366,14.673137676828668,19741568
1999-05-19,15.19718074798584,15.435381073189378,15.030916223141253,15.292222445124546,12166656
1999-05-20,15.268753051757812,15.545499200820924,15.149465918540956,15.268753051757814,15785216
1999-05-21,15.173562049865723,15.555043260532583,15.101752122572277,15.454842061615041,11502976
1999-05-24,15.247281074523926,15.316467610459021,15.030178496244835,15.173323053351927,6969984
1999-05-25,15.316471099853516,15.388043394712646,15.078373233340624,15.078373233340624,6000128
1999-05-26,15.402356147766113,15.69818826708504,15.221039687538383,15.497785863675444,17682304
1999-05-27,15.268753051757812,15.550270686149599,15.173323345184327,15.483469891548157,12986240
1999-05-28,15.164021492004395,15.254442091635207,14.815465340796784,15.125611958236973,19985920
1999-05-31,15.5311861038208,15.691746133214403,15.268754387780817,15.268754387780817,8236800
1999-06-01,15.302153587341309,15.502555972956628,15.19240942379006,15.411897750892555,6269696
1999-06-02,15.321481704711914,15.435758571508975,15.01348202326213,15.268756546778583,16216064
1999-06-03,15.247281074523926,15.39281137424947,15.201951964773347,15.364182462828053,4792704
1999-06-04,15.268996238708496,15.388045772819986,15.12561398444631,15.321244953961232,12052608
1999-06-07,15.116065979003906,15.268753514145361,15.001550327647818,15.173323804681953,9071616
1999-06-08,15.030179977416992,15.10175226302374,14.56281202047413,15.030179977416994,16247040
1999-06-09,15.291417121887207,15.650471381477509,15.173322863749535,15.531184252045515,15828352
1999-06-10,15.309072494506836,15.531185378602881,15.221038819583162,15.435039246358693,8081792
1999-06-11,15.112725257873535,15.36418229411441,15.073598147429873,15.316467442269335,4944384
1999-06-14,14.979358673095703,15.006318258581278,14.386025293997632,14.414654200055338,5679104
1999-06-15,14.601696014404297,15.030175537307635,14.514855233171373,15.027789795158856,11062784
1999-06-16,14.766079902648926,14.839322684759427,14.48408575572276,14.557804987524442,5465600
1999-06-17,14.916382789611816,15.04449767440311,14.834552258077789,14.934753479505783,3652736
1999-06-18,14.75152587890625,15.025408696257832,14.701424113385967,15.025408696257832,3204480
1999-06-21,15.873780250549316,15.931753340918322,14.813555103185196,14.91089411894181,10575488
1999-06-22,16.474985122680664,16.74791385624418,15.984476187583477,15.984476187583477,15855488
1999-06-23,16.35259246826172,16.74791042094357,16.27076197590244,16.55705104292712,7011968
1999-06-24,16.530336380004883,16.695430269036542,16.152912519284357,16.294625426910486,8440704
1999-06-25,17.46769142150879,17.748971414450196,16.461624435739264,16.461624435739264,26430080
1999-06-28,17.65378189086914,17.98850114785386,17.55906743344886,17.659268633476692,14229632
1999-06-29,17.53807258605957,17.76901201850875,17.425465062189566,17.76901201850875,9319808
1999-06-30,17.37298011779785,17.625868869855882,17.320493773031092,17.606782926304334,5262080
1999-07-01,17.487966537475586,17.65449203971703,17.373450913434176,17.4159178229641,8567168
1999-07-02,17.442642211914062,17.6449527236345,17.396835486850026,17.549523017178934,6398336
1999-07-05,17.64280891418457,18.126875952965023,17.582926529791024,17.582926529791024,5593088
1999-07-06,17.707937240600586,17.821498831599904,17.463637409278622,17.697440205195193,9654656
1999-07-07,17.922893524169922,18.131168413234132,17.749927164036503,17.79287053620756,7298816
1999-07-08,17.764482498168945,17.93840294273984,17.65974744079763,17.93840294273984,4732672
1999-07-09,18.345407485961914,19.18566537452156,17.87875597610101,17.87875597610101,22137728
1999-07-12,19.811206817626953,19.813114945767342,18.60879253100798,18.842595308961666,28203008
1999-07-13,20.497587203979492,20.92296468596245,19.920952694160373,20.092726178469302,13993088
1999-07-14,22.111783981323242,22.137549542787895,20.517629855282195,20.755966540941913,22441984
1999-07-15,22.944168090820312,23.80494370095267,22.683644488741027,23.404138876162126,22147584
1999-07-16,24.323116302490234,24.764000939964856,23.141696446787964,23.141696446787964,16752896
1999-07-19,26.269174575805664,26.269174575805664,24.66857890614454,24.66857890614454,6877568
1999-07-20,24.171632766723633,26.26917847374699,24.167814180035613,26.26917847374699,18154240
1999-07-21,22.8632869720459,23.64270955836628,22.33055110659015,22.430752297453054,23183872
1999-07-22,22.069549560546875,22.663839440019927,21.59097052698442,22.508526198885566,20959360
1999-07-23,21.626995086669922,22.66455551253778,21.28082475493021,22.068357483493024,21220736
1999-07-26,21.752246856689453,22.163549832881642,21.042250756298827,21.662543862493578,12089728
1999-07-27,21.26722526550293,21.901117554365335,21.137679905411424,21.495541303358568,18631040
1999-07-28,22.688413619995117,22.84300928468964,21.996548220436907,22.402124489143443,18416512
1999-07-29,23.30799102783203,24.477720212980124,22.893587052997784,22.893587052997784,15396992
1999-07-30,23.112594604492188,23.25836253224126,22.498265940539298,23.022414008331594,10296832
1999-08-02,24.39542007446289,24.916705027401147,22.807707780731036,23.18942673940436,28495232
1999-08-03,23.915884017944336,24.425240219034777,23.785861006424764,24.3298104858094,12061696
1999-08-04,24.509449005126953,24.949618515159422,24.096000278200023,24.096000278200023,16642688
1999-08-05,24.186412811279297,24.78785977700791,24.057822713315474,24.573620607941844,7390848
1999-08-06,24.667152404785156,24.99638261294412,24.248692145587846,24.525438336938514,16282624
1999-08-09,24.197633743286133,24.668580299108985,24.096002032978795,24.344119281635212,6105216
1999-08-10,24.022523880004883,24.25823482242414,23.385052884480864,24.01488903643995,15756160
1999-08-11,25.19940948486328,25.57516399315828,23.380280516133503,23.380280516133503,19464704
1999-08-12,25.95736312866211,26.219317260991176,25.384307157137954,25.57230325169716,18495232
1999-08-13,26.021530151367188,26.453111885983095,25.909162615600327,26.194974090827362,10773632
1999-08-16,26.399438858032227,26.82052249261202,26.290887552800612,26.562862251622686,5970304
1999-08-17,26.60795021057129,26.90163655525285,26.391802838856663,26.529460668181244,10378240
1999-08-18,26.6046085357666,27.078178440653808,26.46289449375882,26.958891310959295,6395392
1999-08-19,26.171348571777344,27.076737619397733,26.052779063657347,26.624879503145017,4527360
1999-08-20,25.957115173339844,26.07616465203503,25.770789622258224,25.93302010682715,2692096
1999-08-23,26.416616439819336,26.94935237481859,26.119113827860655,26.119113827860655,4193664
1999-08-24,26.260351181030273,26.720321971866248,26.15251512996409,26.624892250538156,4795264
1999-08-25,26.787351608276367,27.38760575589087,26.243164733327653,27.144975303254732,8925056
1999-08-26,26.662586212158203,27.05432567958643,26.48174735832534,26.48222497289182,4655232
1999-08-27,26.685243606567383,26.954117237040965,26.601027367056716,26.739400424212704,3212928
1999-08-30,26.59982681274414,26.906394618066138,26.482210214099393,26.858679784552987,2241920
1999-08-31,26.4846134185791,26.615351682643098,26.29136821543334,26.49129303371002,4726656
1999-09-01,26.13652801513672,26.911179179651114,26.004596902322444,26.911179179651114,3288192
1999-09-02,26.058271408081055,26.338596140555264,25.795599771500775,26.338596140555264,2763904
1999-09-03,26.52706527709961,26.60102327904134,26.00458777951126,26.195447139360887,3062144
1999-09-06,27.903162002563477,28.03246969041986,26.610567398037713,26.768026376724325,12411008
1999-09-07,27.468006134033203,28.333077757151763,27.202235819050554,28.199476177966808,4962432
1999-09-08,28.573328018188477,29.148529710756954,28.27105392084992,28.29538896487379,5560832
1999-09-09,28.355276107788086,28.55734904359424,28.157259401804936,28.29515490699395,2109056
1999-09-10,28.572607040405273,28.81499989293977,28.15176343241342,28.342622845514526,6237952
1999-09-13,28.572607040405273,28.57260704040527,28.57260704040527,28.57260704040527,0
1999-09-14,27.98285484313965,28.748200665429,27.913190687594962,28.748200665429,5766912
1999-09-15,28.853410720825195,29.223916107273215,28.242422928975706,28.361710067550533,8206720
1999-09-16,29.15019989013672,29.420981711762167,28.628915061721212,28.629152704082564,9296000
1999-09-17,31.23223114013672,31.47748499106404,29.12991448695558,29.12991448695558,16051968
1999-09-20,33.50299072265625,33.68669294338149,31.97038840638906,31.97038840638906,15663488
1999-09-21,36.18336486816406,36.18336486816406,33.69622822654859,33.69622822654859,7432320
